    3.18300000E+00   -6.51442161E+01    0.00000000E+00
    3.18400000E+00   -6.51441955E+01    0.00000000E+00
    3.18500000E+00   -6.51441750E+01    0.00000000E+00
    3.18600000E+00   -6.51441544E+01    0.00000000E+00
    3.18700000E+00   -6.51441338E+01    0.00000000E+00
    3.18800000E+00   -6.51441132E+01    0.00000000E+00
    3.18900000E+00   -6.51440926E+01    0.00000000E+00
    3.19000000E+00   -6.51440719E+01    0.00000000E+00
    3.19100000E+00   -6.51440513E+01    0.00000000E+00
    3.19200000E+00   -6.51440306E+01    0.00000000E+00
    3.19300000E+00   -6.51440099E+01    0.00000000E+00
    3.19400000E+00   -6.51439892E+01    0.00000000E+00
    3.19500000E+00   -6.51439684E+01    0.00000000E+00
    3.19600000E+00   -6.51439476E+01    0.00000000E+00
    3.19700000E+00   -6.51439269E+01    0.00000000E+00
    3.19800000E+00   -6.51439061E+01    0.00000000E+00
    3.19900000E+00   -6.51438852E+01    0.00000000E+00
    3.20000000E+00   -6.51438644E+01    0.00000000E+00
    3.20100000E+00   -6.51438436E+01    0.00000000E+00
    3.20200000E+00   -6.51438227E+01    0.00000000E+00
    3.20300000E+00   -6.51438018E+01    0.00000000E+00
    3.20400000E+00   -6.51437809E+01    0.00000000E+00
    3.20500000E+00   -6.51437599E+01    0.00000000E+00
    3.20600000E+00   -6.51437390E+01    0.00000000E+00
    3.20700000E+00   -6.51437180E+01    0.00000000E+00
    3.20800000E+00   -6.51436970E+01    0.00000000E+00
    3.20900000E+00   -6.51436760E+01    0.00000000E+00
    3.21000000E+00   -6.51436550E+01    0.00000000E+00
    3.21100000E+00   -6.51436340E+01    0.00000000E+00
    3.21200000E+00   -6.51436129E+01    0.00000000E+00
    3.21300000E+00   -6.51435918E+01    0.00000000E+00
    3.21400000E+00   -6.51435707E+01    0.00000000E+00
    3.21500000E+00   -6.51435496E+01    0.00000000E+00
    3.21600000E+00   -6.51435284E+01    0.00000000E+00
    3.21700000E+00   -6.51435073E+01    0.00000000E+00
    3.21800000E+00   -6.51434861E+01    0.00000000E+00
    3.21900000E+00   -6.51434649E+01    0.00000000E+00
    3.22000000E+00   -6.51434437E+01    0.00000000E+00
    3.22100000E+00   -6.51434225E+01    0.00000000E+00
    3.22200000E+00   -6.51434012E+01    0.00000000E+00
    3.22300000E+00   -6.51433800E+01    0.00000000E+00
    3.22400000E+00   -6.51433587E+01    0.00000000E+00
    3.22500000E+00   -6.51433374E+01    0.00000000E+00
    3.22600000E+00   -6.51433160E+01    0.00000000E+00
    3.22700000E+00   -6.51432947E+01    0.00000000E+00
    3.22800000E+00   -6.51432733E+01    0.00000000E+00
    3.22900000E+00   -6.51432520E+01    0.00000000E+00
    3.23000000E+00   -6.51432306E+01    0.00000000E+00
    3.23100000E+00   -6.51432091E+01    0.00000000E+00
    3.23200000E+00   -6.51431877E+01    0.00000000E+00
    3.23300000E+00   -6.51431662E+01    0.00000000E+00
    3.23400000E+00   -6.51431448E+01    0.00000000E+00
    3.23500000E+00   -6.51431233E+01    0.00000000E+00
    3.23600000E+00   -6.51431018E+01    0.00000000E+00
    3.23700000E+00   -6.51430802E+01    0.00000000E+00
    3.23800000E+00   -6.51430587E+01    0.00000000E+00
    3.23900000E+00   -6.51430371E+01    0.00000000E+00
    3.24000000E+00   -6.51430156E+01    0.00000000E+00
    3.24100000E+00   -6.51429940E+01    0.00000000E+00
    3.24200000E+00   -6.51429723E+01    0.00000000E+00
    3.24300000E+00   -6.51429507E+01    0.00000000E+00
    3.24400000E+00   -6.51429290E+01    0.00000000E+00
    3.24500000E+00   -6.51429074E+01    0.00000000E+00
    3.24600000E+00   -6.51428857E+01    0.00000000E+00
    3.24700000E+00   -6.51428640E+01    0.00000000E+00
    3.24800000E+00   -6.51428422E+01    0.00000000E+00
    3.24900000E+00   -6.51428205E+01    0.00000000E+00
    3.25000000E+00   -6.51427987E+01    0.00000000E+00
    3.25100000E+00   -6.51427769E+01    0.00000000E+00
    3.25200000E+00   -6.51427551E+01    0.00000000E+00
    3.25300000E+00   -6.51427333E+01    0.00000000E+00
    3.25400000E+00   -6.51427115E+01    0.00000000E+00
    3.25500000E+00   -6.51426896E+01    0.00000000E+00
    3.25600000E+00   -6.51426677E+01    0.00000000E+00
    3.25700000E+00   -6.51426458E+01    0.00000000E+00
    3.25800000E+00   -6.51426239E+01    0.00000000E+00
    3.25900000E+00   -6.51426020E+01    0.00000000E+00
    3.26000000E+00   -6.51425800E+01    0.00000000E+00
    3.26100000E+00   -6.51425581E+01    0.00000000E+00
    3.26200000E+00   -6.51425361E+01    0.00000000E+00
    3.26300000E+00   -6.51425141E+01    0.00000000E+00
    3.26400000E+00   -6.51424921E+01    0.00000000E+00
    3.26500000E+00   -6.51424700E+01    0.00000000E+00
    3.26600000E+00   -6.51424480E+01    0.00000000E+00
    3.26700000E+00   -6.51424259E+01    0.00000000E+00
    3.26800000E+00   -6.51424038E+01    0.00000000E+00
    3.26900000E+00   -6.51423817E+01    0.00000000E+00
    3.27000000E+00   -6.51423596E+01    0.00000000E+00
    3.27100000E+00   -6.51423374E+01    0.00000000E+00
    3.27200000E+00   -6.51423152E+01    0.00000000E+00
    3.27300000E+00   -6.51422931E+01    0.00000000E+00
    3.27400000E+00   -6.51422709E+01    0.00000000E+00
    3.27500000E+00   -6.51422486E+01    0.00000000E+00
    3.27600000E+00   -6.51422264E+01    0.00000000E+00
    3.27700000E+00   -6.51422041E+01    0.00000000E+00
    3.27800000E+00   -6.51421819E+01    0.00000000E+00
    3.27900000E+00   -6.51421596E+01    0.00000000E+00
    3.28000000E+00   -6.51421373E+01    0.00000000E+00
    3.28100000E+00   -6.51421149E+01    0.00000000E+00
    3.28200000E+00   -6.51420926E+01    0.00000000E+00
    3.28300000E+00   -6.51420702E+01    0.00000000E+00
    3.28400000E+00   -6.51420478E+01    0.00000000E+00
    3.28500000E+00   -6.51420254E+01    0.00000000E+00
    3.28600000E+00   -6.51420030E+01    0.00000000E+00
    3.28700000E+00   -6.51419806E+01    0.00000000E+00
    3.28800000E+00   -6.51419581E+01    0.00000000E+00
    3.28900000E+00   -6.51419357E+01    0.00000000E+00
    3.29000000E+00   -6.51419132E+01    0.00000000E+00
    3.29100000E+00   -6.51418907E+01    0.00000000E+00
    3.29200000E+00   -6.51418682E+01    0.00000000E+00
    3.29300000E+00   -6.51418456E+01    0.00000000E+00
    3.29400000E+00   -6.51418231E+01    0.00000000E+00
    3.29500000E+00   -6.51418005E+01    0.00000000E+00
    3.29600000E+00   -6.51417779E+01    0.00000000E+00
    3.29700000E+00   -6.51417553E+01    0.00000000E+00
    3.29800000E+00   -6.51417326E+01    0.00000000E+00
    3.29900000E+00   -6.51417100E+01    0.00000000E+00
    3.30000000E+00   -6.51416873E+01    0.00000000E+00
    3.30100000E+00   -6.51416646E+01    0.00000000E+00
    3.30200000E+00   -6.51416419E+01    0.00000000E+00
    3.30300000E+00   -6.51416192E+01    0.00000000E+00
    3.30400000E+00   -6.51415965E+01    0.00000000E+00
    3.30500000E+00   -6.51415737E+01    0.00000000E+00
    3.30600000E+00   -6.51415510E+01    0.00000000E+00
    3.30700000E+00   -6.51415282E+01    0.00000000E+00
    3.30800000E+00   -6.51415054E+01    0.00000000E+00
    3.30900000E+00   -6.51414825E+01    0.00000000E+00
    3.31000000E+00   -6.51414597E+01    0.00000000E+00
    3.31100000E+00   -6.51414368E+01    0.00000000E+00
    3.31200000E+00   -6.51414140E+01    0.00000000E+00
    3.31300000E+00   -6.51413911E+01    0.00000000E+00
    3.31400000E+00   -6.51413682E+01    0.00000000E+00
    3.31500000E+00   -6.51413452E+01    0.00000000E+00
    3.31600000E+00   -6.51413223E+01    0.00000000E+00
    3.31700000E+00   -6.51412993E+01    0.00000000E+00
    3.31800000E+00   -6.51412763E+01    0.00000000E+00
    3.31900000E+00   -6.51412533E+01    0.00000000E+00
    3.32000000E+00   -6.51412303E+01    0.00000000E+00
    3.32100000E+00   -6.51412073E+01    0.00000000E+00
    3.32200000E+00   -6.51411842E+01    0.00000000E+00
    3.32300000E+00   -6.51411612E+01    0.00000000E+00
    3.32400000E+00   -6.51411381E+01    0.00000000E+00
    3.32500000E+00   -6.51411150E+01    0.00000000E+00
    3.32600000E+00   -6.51410918E+01    0.00000000E+00
    3.32700000E+00   -6.51410687E+01    0.00000000E+00
    3.32800000E+00   -6.51410455E+01    0.00000000E+00
    3.32900000E+00   -6.51410224E+01    0.00000000E+00
    3.33000000E+00   -6.51409992E+01    0.00000000E+00
    3.33100000E+00   -6.51409760E+01    0.00000000E+00
    3.33200000E+00   -6.51409527E+01    0.00000000E+00
    3.33300000E+00   -6.51409295E+01    0.00000000E+00
    3.33400000E+00   -6.51409062E+01    0.00000000E+00
    3.33500000E+00   -6.51408830E+01    0.00000000E+00
    3.33600000E+00   -6.51408597E+01    0.00000000E+00
    3.33700000E+00   -6.51408364E+01    0.00000000E+00
    3.33800000E+00   -6.51408130E+01    0.00000000E+00
    3.33900000E+00   -6.51407897E+01    0.00000000E+00
    3.34000000E+00   -6.51407663E+01    0.00000000E+00
    3.34100000E+00   -6.51407429E+01    0.00000000E+00
    3.34200000E+00   -6.51407195E+01    0.00000000E+00
    3.34300000E+00   -6.51406961E+01    0.00000000E+00
    3.34400000E+00   -6.51406727E+01    0.00000000E+00
    3.34500000E+00   -6.51406492E+01    0.00000000E+00
    3.34600000E+00   -6.51406258E+01    0.00000000E+00
    3.34700000E+00   -6.51406023E+01    0.00000000E+00
    3.34800000E+00   -6.51405788E+01    0.00000000E+00
    3.34900000E+00   -6.51405553E+01    0.00000000E+00
    3.35000000E+00   -6.51405317E+01    0.00000000E+00
    3.35100000E+00   -6.51405082E+01    0.00000000E+00
    3.35200000E+00   -6.51404846E+01    0.00000000E+00
    3.35300000E+00   -6.51404610E+01    0.00000000E+00
    3.35400000E+00   -6.51404374E+01    0.00000000E+00
    3.35500000E+00   -6.51404138E+01    0.00000000E+00
    3.35600000E+00   -6.51403902E+01    0.00000000E+00
    3.35700000E+00   -6.51403665E+01    0.00000000E+00
    3.35800000E+00   -6.51403428E+01    0.00000000E+00
    3.35900000E+00   -6.51403191E+01    0.00000000E+00
    3.36000000E+00   -6.51402954E+01    0.00000000E+00
    3.36100000E+00   -6.51402717E+01    0.00000000E+00
    3.36200000E+00   -6.51402480E+01    0.00000000E+00
    3.36300000E+00   -6.51402242E+01    0.00000000E+00
    3.36400000E+00   -6.51402004E+01    0.00000000E+00
    3.36500000E+00   -6.51401767E+01    0.00000000E+00
    3.36600000E+00   -6.51401529E+01    0.00000000E+00
    3.36700000E+00   -6.51401290E+01    0.00000000E+00
    3.36800000E+00   -6.51401052E+01    0.00000000E+00
    3.36900000E+00   -6.51400813E+01    0.00000000E+00
    3.37000000E+00   -6.51400575E+01    0.00000000E+00
    3.37100000E+00   -6.51400336E+01    0.00000000E+00
    3.37200000E+00   -6.51400097E+01    0.00000000E+00
    3.37300000E+00   -6.51399857E+01    0.00000000E+00
    3.37400000E+00   -6.51399618E+01    0.00000000E+00
    3.37500000E+00   -6.51399378E+01    0.00000000E+00
    3.37600000E+00   -6.51399138E+01    0.00000000E+00
    3.37700000E+00   -6.51398899E+01    0.00000000E+00
    3.37800000E+00   -6.51398658E+01    0.00000000E+00
    3.37900000E+00   -6.51398418E+01    0.00000000E+00
    3.38000000E+00   -6.51398178E+01    0.00000000E+00
    3.38100000E+00   -6.51397937E+01    0.00000000E+00
    3.38200000E+00   -6.51397696E+01    0.00000000E+00
    3.38300000E+00   -6.51397455E+01    0.00000000E+00
    3.38400000E+00   -6.51397214E+01    0.00000000E+00
    3.38500000E+00   -6.51396973E+01    0.00000000E+00
    3.38600000E+00   -6.51396732E+01    0.00000000E+00
    3.38700000E+00   -6.51396490E+01    0.00000000E+00
    3.38800000E+00   -6.51396248E+01    0.00000000E+00
    3.38900000E+00   -6.51396006E+01    0.00000000E+00
    3.39000000E+00   -6.51395764E+01    0.00000000E+00
    3.39100000E+00   -6.51395522E+01    0.00000000E+00
    3.39200000E+00   -6.51395280E+01    0.00000000E+00
    3.39300000E+00   -6.51395037E+01    0.00000000E+00
    3.39400000E+00   -6.51394794E+01    0.00000000E+00
    3.39500000E+00   -6.51394551E+01    0.00000000E+00
    3.39600000E+00   -6.51394308E+01    0.00000000E+00
    3.39700000E+00   -6.51394065E+01    0.00000000E+00
    3.39800000E+00   -6.51393821E+01    0.00000000E+00
    3.39900000E+00   -6.51393578E+01    0.00000000E+00
    3.40000000E+00   -6.51393334E+01    0.00000000E+00
    3.40100000E+00   -6.51393090E+01    0.00000000E+00
    3.40200000E+00   -6.51392846E+01    0.00000000E+00
    3.40300000E+00   -6.51392602E+01    0.00000000E+00
    3.40400000E+00   -6.51392357E+01    0.00000000E+00
    3.40500000E+00   -6.51392113E+01    0.00000000E+00
    3.40600000E+00   -6.51391868E+01    0.00000000E+00
    3.40700000E+00   -6.51391623E+01    0.00000000E+00
    3.40800000E+00   -6.51391378E+01    0.00000000E+00
    3.40900000E+00   -6.51391133E+01    0.00000000E+00
    3.41000000E+00   -6.51390887E+01    0.00000000E+00
    3.41100000E+00   -6.51390642E+01    0.00000000E+00
    3.41200000E+00   -6.51390396E+01    0.00000000E+00
    3.41300000E+00   -6.51390150E+01    0.00000000E+00
    3.41400000E+00   -6.51389904E+01    0.00000000E+00
    3.41500000E+00   -6.51389658E+01    0.00000000E+00
    3.41600000E+00   -6.51389412E+01    0.00000000E+00
    3.41700000E+00   -6.51389165E+01    0.00000000E+00
    3.41800000E+00   -6.51388918E+01    0.00000000E+00
    3.41900000E+00   -6.51388671E+01    0.00000000E+00
    3.42000000E+00   -6.51388424E+01    0.00000000E+00
    3.42100000E+00   -6.51388177E+01    0.00000000E+00
    3.42200000E+00   -6.51387930E+01    0.00000000E+00
    3.42300000E+00   -6.51387682E+01    0.00000000E+00
    3.42400000E+00   -6.51387435E+01    0.00000000E+00
    3.42500000E+00   -6.51387187E+01    0.00000000E+00
    3.42600000E+00   -6.51386939E+01    0.00000000E+00
    3.42700000E+00   -6.51386691E+01    0.00000000E+00
    3.42800000E+00   -6.51386442E+01    0.00000000E+00
    3.42900000E+00   -6.51386194E+01    0.00000000E+00
    3.43000000E+00   -6.51385945E+01    0.00000000E+00
    3.43100000E+00   -6.51385696E+01    0.00000000E+00
    3.43200000E+00   -6.51385447E+01    0.00000000E+00
    3.43300000E+00   -6.51385198E+01    0.00000000E+00
    3.43400000E+00   -6.51384949E+01    0.00000000E+00
    3.43500000E+00   -6.51384699E+01    0.00000000E+00
    3.43600000E+00   -6.51384450E+01    0.00000000E+00
    3.43700000E+00   -6.51384200E+01    0.00000000E+00
    3.43800000E+00   -6.51383950E+01    0.00000000E+00
    3.43900000E+00   -6.51383700E+01    0.00000000E+00
    3.44000000E+00   -6.51383450E+01    0.00000000E+00
    3.44100000E+00   -6.51383199E+01    0.00000000E+00
    3.44200000E+00   -6.51382949E+01    0.00000000E+00
    3.44300000E+00   -6.51382698E+01    0.00000000E+00
    3.44400000E+00   -6.51382447E+01    0.00000000E+00
    3.44500000E+00   -6.51382196E+01    0.00000000E+00
    3.44600000E+00   -6.51381945E+01    0.00000000E+00
    3.44700000E+00   -6.51381693E+01    0.00000000E+00
    3.44800000E+00   -6.51381442E+01    0.00000000E+00
    3.44900000E+00   -6.51381190E+01    0.00000000E+00
    3.45000000E+00   -6.51380938E+01    0.00000000E+00
    3.45100000E+00   -6.51380686E+01    0.00000000E+00
    3.45200000E+00   -6.51380434E+01    0.00000000E+00
    3.45300000E+00   -6.51380182E+01    0.00000000E+00
    3.45400000E+00   -6.51379929E+01    0.00000000E+00
    3.45500000E+00   -6.51379676E+01    0.00000000E+00
    3.45600000E+00   -6.51379424E+01    0.00000000E+00
    3.45700000E+00   -6.51379171E+01    0.00000000E+00
    3.45800000E+00   -6.51378917E+01    0.00000000E+00
    3.45900000E+00   -6.51378664E+01    0.00000000E+00
    3.46000000E+00   -6.51378411E+01    0.00000000E+00
    3.46100000E+00   -6.51378157E+01    0.00000000E+00
    3.46200000E+00   -6.51377903E+01    0.00000000E+00
    3.46300000E+00   -6.51377649E+01    0.00000000E+00
    3.46400000E+00   -6.51377395E+01    0.00000000E+00
    3.46500000E+00   -6.51377141E+01    0.00000000E+00
    3.46600000E+00   -6.51376887E+01    0.00000000E+00
    3.46700000E+00   -6.51376632E+01    0.00000000E+00
    3.46800000E+00   -6.51376377E+01    0.00000000E+00
    3.46900000E+00   -6.51376122E+01    0.00000000E+00
    3.47000000E+00   -6.51375867E+01    0.00000000E+00
    3.47100000E+00   -6.51375612E+01    0.00000000E+00
    3.47200000E+00   -6.51375357E+01    0.00000000E+00
    3.47300000E+00   -6.51375101E+01    0.00000000E+00
    3.47400000E+00   -6.51374846E+01    0.00000000E+00
    3.47500000E+00   -6.51374590E+01    0.00000000E+00
    3.47600000E+00   -6.51374334E+01    0.00000000E+00
    3.47700000E+00   -6.51374078E+01    0.00000000E+00
    3.47800000E+00   -6.51373822E+01    0.00000000E+00
    3.47900000E+00   -6.51373565E+01    0.00000000E+00
    3.48000000E+00   -6.51373308E+01    0.00000000E+00
    3.48100000E+00   -6.51373052E+01    0.00000000E+00
    3.48200000E+00   -6.51372795E+01    0.00000000E+00
    3.48300000E+00   -6.51372538E+01    0.00000000E+00
    3.48400000E+00   -6.51372281E+01    0.00000000E+00
    3.48500000E+00   -6.51372023E+01    0.00000000E+00
    3.48600000E+00   -6.51371766E+01    0.00000000E+00
    3.48700000E+00   -6.51371508E+01    0.00000000E+00
    3.48800000E+00   -6.51371250E+01    0.00000000E+00
    3.48900000E+00   -6.51370992E+01    0.00000000E+00
    3.49000000E+00   -6.51370734E+01    0.00000000E+00
    3.49100000E+00   -6.51370476E+01    0.00000000E+00
    3.49200000E+00   -6.51370217E+01    0.00000000E+00
    3.49300000E+00   -6.51369959E+01    0.00000000E+00
    3.49400000E+00   -6.51369700E+01    0.00000000E+00
    3.49500000E+00   -6.51369441E+01    0.00000000E+00
    3.49600000E+00   -6.51369182E+01    0.00000000E+00
    3.49700000E+00   -6.51368923E+01    0.00000000E+00
    3.49800000E+00   -6.51368663E+01    0.00000000E+00
    3.49900000E+00   -6.51368404E+01    0.00000000E+00
    3.50000000E+00   -6.51368144E+01    0.00000000E+00
    3.50100000E+00   -6.51367884E+01    0.00000000E+00
    3.50200000E+00   -6.51367624E+01    0.00000000E+00
    3.50300000E+00   -6.51367364E+01    0.00000000E+00
    3.50400000E+00   -6.51367104E+01    0.00000000E+00
    3.50500000E+00   -6.51366843E+01    0.00000000E+00
    3.50600000E+00   -6.51366583E+01    0.00000000E+00
    3.50700000E+00   -6.51366322E+01    0.00000000E+00
    3.50800000E+00   -6.51366061E+01    0.00000000E+00
    3.50900000E+00   -6.51365800E+01    0.00000000E+00
    3.51000000E+00   -6.51365539E+01    0.00000000E+00
    3.51100000E+00   -6.51365277E+01    0.00000000E+00
    3.51200000E+00   -6.51365016E+01    0.00000000E+00
    3.51300000E+00   -6.51364754E+01    0.00000000E+00
    3.51400000E+00   -6.51364492E+01    0.00000000E+00
    3.51500000E+00   -6.51364230E+01    0.00000000E+00
    3.51600000E+00   -6.51363968E+01    0.00000000E+00
    3.51700000E+00   -6.51363706E+01    0.00000000E+00
    3.51800000E+00   -6.51363443E+01    0.00000000E+00
    3.51900000E+00   -6.51363181E+01    0.00000000E+00
